x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384,x385,x386,x387,x388,x389,x390,x391,x392
4.9991986618854774e-5,4.9991986618854774e-5,3.8520285370945736e-5,8.900020104395826e-5,4.832936171567619e-5,7.77862911203061e-5,4.7491257084024773e-5,9.055923925811671e-5,4.7927317575128965e-5,8.93576375241391e-5,4.801339611634259e-5,8.980158461743789e-5,4.8059312213532834e-5,8.990350144941033e-5,4.806032292327909e-5,8.997370017028091e-5,4.8087515832523406e-5,8.994001155783426e-5,4.809727466188863e-5,8.991688183516926e-5,4.821845463778822e-5,8.989673505230034e-5,4.759506882167744e-5,9.033536901416396e-5,5.176986016210231e-5,8.802812698368663e-5,0.0,0.00010353972032420462,8.899315790840595e-5,3.852810299662512e-5,7.870335237372542e-5,7.869470598781316e-5,9.222109248198246e-5,8.746212021592288e-5,9.0744001241313e-5,8.508485171880387e-5,9.132756200552959e-5,8.616346813176214e-5,9.144474395327939e-5,8.603200853032807e-5,9.15281706418053e-5,8.59685239825285e-5,9.154013360419466e-5,8.593216735134948e-5,9.155134050146256e-5,8.588413633706985e-5,9.157090501280797e-5,8.594283904056386e-5,9.178111091446078e-5,8.58626457104995e-5,9.078956517026083e-5,8.573857407979531e-5,9.740969459885231e-5,8.622149372898574e-5,0.0,8.812245906258472e-5,7.777773992711147e-5,4.833727598930888e-5,8.746175996757266e-5,9.223536759917094e-5,8.5218195316204e-5,8.511445552228779e-5,8.632375056350034e-5,8.68175415306645e-5,8.612343326509294e-5,8.627065499614924e-5,8.606608661992632e-5,8.660834371890876e-5,8.603317098681425e-5,8.646995985193825e-5,8.598959569718396e-5,8.644516332771267e-5,8.603659645211169e-5,8.641821651596047e-5,8.598993774484854e-5,8.641061480849451e-5,8.586533122802959e-5,8.630187765078313e-5,8.635698069589396e-5,8.651326181464797e-5,8.653835724505959e-5,8.593783597972307e-5,0.0,9.171346974402063e-5,9.05983485108501e-5,4.748223486208411e-5,8.495367610138877e-5,9.070167680148254e-5,8.680046213658072e-5,8.639685046312095e-5,8.633230933718042e-5,8.625610308580614e-5,8.664234368917891e-5,8.648822631557343e-5,8.653041719446781e-5,8.632526832618291e-5,8.645328572708112e-5,8.630458551060227e-5,8.643272870198217e-5,8.632552457747e-5,8.635475188299539e-5,8.628541423635026e-5,8.625960217493741e-5,8.630325013939996e-5,8.644146857269754e-5,8.628083457813802e-5,8.597123364366283e-5,8.639532213440588e-5,8.903287759434807e-5,8.620114985869346e-5,0.0,9.089131351768255e-5,8.934287915661647e-5,4.79171265123443e-5,8.625367806909549e-5,9.135893131055462e-5,8.632848049435755e-5,8.594479004409502e-5,8.649527226521297e-5,8.654019431020472e-5,8.631421271419354e-5,8.630602109132232e-5,8.631770907340097e-5,8.638154222702085e-5,8.62660707396707e-5,8.636816205633635e-5,8.63127443915371e-5,8.638544527604427e-5,8.627830085105979e-5,8.617735370176662e-5,8.624094020021304e-5,8.6276551909997e-5,8.62942467845867e-5,8.629654570562641e-5,8.618228788072177e-5,8.643310796771018e-5,8.838531239017279e-5,8.602605952842556e-5,0.0,9.11681955183358e-5,8.982650891202524e-5,4.799321364894073e-5,8.576313864833242e-5,9.140856817714718e-5,8.652994467572691e-5,8.614892471748352e-5,8.63565643087613e-5,8.635575008489958e-5,8.642742668563892e-5,8.632392692613578e-5,8.631779570949576e-5,8.630904381157026e-5,8.638799669473315e-5,8.632834427175526e-5,8.613912069327603e-5,8.621201417619068e-5,8.627229443856492e-5,8.63257063788546e-5,8.631248366931902e-5,8.620284769959316e-5,8.637942760927796e-5,8.63019289095447e-5,8.610976316838383e-5,8.639482554093416e-5,8.860889948833938e-5,8.608350579225932e-5,0.0,9.112971861727368e-5,8.985557216614018e-5,4.7995834345039486e-5,8.604187577313841e-5,9.140991584025658e-5,8.635981353538544e-5,8.602618991508799e-5,8.635158152691549e-5,8.637864474869376e-5,8.630030573346164e-5,8.637363783140487e-5,8.631839409107749e-5,8.628469851666609e-5,8.622533945655055e-5,8.621973473791142e-5,8.634324589739377e-5,8.6267399908713e-5,8.619268956044656e-5,8.623833811307803e-5,8.627588654381221e-5,8.631799320813265e-5,8.635815143222924e-5,8.630370474936674e-5,8.619465703855038e-5,8.628942763484309e-5,8.860801146922702e-5,8.605505558535377e-5,0.0,9.127667026798716e-5,8.991107537030735e-5,4.802914109861942e-5,8.589308671742775e-5,9.14551470337517e-5,8.637122377021461e-5,8.610944766235434e-5,8.634808649929763e-5,8.640317054857843e-5,8.629936033315644e-5,8.625679780158473e-5,8.62479882003782e-5,8.62721478919265e-5,8.627755303755514e-5,8.626522261070393e-5,8.62056396342509e-5,8.62434798672802e-5,8.632356400718977e-5,8.619771189803907e-5,8.629730334589062e-5,8.635277740516031e-5,8.634766697994011e-5,8.62804430740363e-5,8.615578932067638e-5,8.642933465933201e-5,8.869043498896666e-5,8.614962750535064e-5,0.0,9.112307861340297e-5,8.991042652928007e-5,4.8081459581093657e-5,8.60288711542056e-5,9.156751487454588e-5,8.639850949730186e-5,8.597095608682502e-5,8.62467230061787e-5,8.645281680806878e-5,8.626187000911693e-5,8.623675560696219e-5,8.629032751383422e-5,8.633657755466125e-5,8.628416774529135e-5,8.623361886650481e-5,8.61806866713084e-5,8.627982406371517e-5,8.63171350854766e-5,8.62227989214447e-5,8.626343060032067e-5,8.627539907321911e-5,8.639375363936474e-5,8.629331832911938e-5,8.617668286558153e-5,8.645318841883501e-5,8.854562695364139e-5,8.618551909714773e-5,0.0,9.143093198252717e-5,8.996103495004957e-5,4.8101267312887495e-5,8.585183277717785e-5,9.157552900367766e-5,8.644026241774258e-5,8.603416470369324e-5,8.63087232457693e-5,8.633526620966104e-5,8.633327754997184e-5,8.62684702242565e-5,8.62335618195639e-5,8.62973976236935e-5,8.628335272261929e-5,8.630184279921651e-5,8.621527250426015e-5,8.624913409605393e-5,8.630572593418125e-5,8.632191875901405e-5,8.633599523462134e-5,8.629735845011446e-5,8.643976616051442e-5,8.636419874446886e-5,8.626968380736515e-5,8.644562290464283e-5,8.871504967010079e-5,8.617172490324081e-5,0.0,9.137447982417667e-5,8.992798533267809e-5,4.821901901542048e-5,8.596629794856901e-5,9.184388502638849e-5,8.630541343741346e-5,8.581262210695978e-5,8.630380874972999e-5,8.640692870255346e-5,8.631396502246066e-5,8.631778968981101e-5,8.631532676996985e-5,8.633009223095704e-5,8.631517611814402e-5,8.63542689085936e-5,8.628043006047789e-5,8.624478007172664e-5,8.628251391840968e-5,8.64321346713425e-5,8.636645346799232e-5,8.635048501439534e-5,8.63979991014328e-5,8.649803435038389e-5,8.626774089025496e-5,8.653471779460734e-5,8.861399128515544e-5,8.617968885709385e-5,0.0,9.207050746010538e-5,9.035091730739758e-5,4.762741626676401e-5,8.56553613993589e-5,9.085802989040028e-5,8.65295801857431e-5,8.635247423544795e-5,8.637436297049133e-5,8.588234899060425e-5,8.639033970450215e-5,8.617805077393443e-5,8.64565902576895e-5,8.614238256918068e-5,8.630305508900052e-5,8.612516927085647e-5,8.648035654432103e-5,8.625937668382895e-5,8.63594814639162e-5,8.603565177974114e-5,8.657150305726892e-5,8.630112731193973e-5,8.653100450874956e-5,8.618933791753874e-5,8.636966029139758e-5,8.639031064079491e-5,8.913968538326677e-5,8.621831176116019e-5,0.0,9.115476092705417e-5,8.805592838314964e-5,5.1757069685918256e-5,8.61687921995133e-5,9.742248182091821e-5,8.588567206933445e-5,8.659858779161653e-5,8.613481200870919e-5,8.898122912511837e-5,8.608857283912654e-5,8.84274901091307e-5,8.607299663857597e-5,8.861392794635112e-5,8.618138502969706e-5,8.86162624076847e-5,8.600104221326627e-5,8.85528109453719e-5,8.621335060642173e-5,8.874681808826771e-5,8.606707761686751e-5,8.871388699679982e-5,8.626874451455574e-5,8.877234193076984e-5,8.620341741366844e-5,8.917817605749274e-5,8.774881405744289e-5,8.763450844417101e-5,0.0,9.785796800711051e-5,0.00010351413937183651,0.0,8.816641003687102e-5,0.0,9.170746756093442e-5,0.0,9.090510029637163e-5,0.0,9.111435710547173e-5,0.0,9.120979813506974e-5,0.0,9.105425423711857e-5,0.0,9.13508978333318e-5,0.0,9.136804463299222e-5,0.0,9.156966787865753e-5,0.0,9.200911900666625e-5,0.0,9.106054972541365e-5,0.0,9.785796800711051e-5,0.0,0.0,0.0
4.9991986618854774e-5,4.9991986618854774e-5,3.8520285370945736e-5,8.900020104395826e-5,4.832936171567619e-5,7.77862911203061e-5,4.7491257084024773e-5,9.055923925811671e-5,4.7927317575128965e-5,8.93576375241391e-5,4.801339611634259e-5,8.980158461743789e-5,4.8059312213532834e-5,8.990350144941033e-5,4.806032292327909e-5,8.997370017028091e-5,4.8087515832523406e-5,8.994001155783426e-5,4.809727466188863e-5,8.991688183516926e-5,4.821845463778822e-5,8.989673505230034e-5,4.759506882167744e-5,9.033536901416396e-5,5.176986016210231e-5,8.802812698368663e-5,0.0,0.00010353972032420462,8.899315790840595e-5,3.852810299662512e-5,7.870335237372542e-5,7.869470598781316e-5,9.222109248198246e-5,8.746212021592288e-5,9.0744001241313e-5,8.508485171880387e-5,9.132756200552959e-5,8.616346813176214e-5,9.144474395327939e-5,8.603200853032807e-5,9.15281706418053e-5,8.59685239825285e-5,9.154013360419466e-5,8.593216735134948e-5,9.155134050146256e-5,8.588413633706985e-5,9.157090501280797e-5,8.594283904056386e-5,9.178111091446078e-5,8.58626457104995e-5,9.078956517026083e-5,8.573857407979531e-5,9.740969459885231e-5,8.622149372898574e-5,0.0,8.812245906258472e-5,7.777773992711147e-5,4.833727598930888e-5,8.746175996757266e-5,9.223536759917094e-5,8.5218195316204e-5,8.511445552228779e-5,8.632375056350034e-5,8.68175415306645e-5,8.612343326509294e-5,8.627065499614924e-5,8.606608661992632e-5,8.660834371890876e-5,8.603317098681425e-5,8.646995985193825e-5,8.598959569718396e-5,8.644516332771267e-5,8.603659645211169e-5,8.641821651596047e-5,8.598993774484854e-5,8.641061480849451e-5,8.586533122802959e-5,8.630187765078313e-5,8.635698069589396e-5,8.651326181464797e-5,8.653835724505959e-5,8.593783597972307e-5,0.0,9.171346974402063e-5,9.05983485108501e-5,4.748223486208411e-5,8.495367610138877e-5,9.070167680148254e-5,8.680046213658072e-5,8.639685046312095e-5,8.633230933718042e-5,8.625610308580614e-5,8.664234368917891e-5,8.648822631557343e-5,8.653041719446781e-5,8.632526832618291e-5,8.645328572708112e-5,8.630458551060227e-5,8.643272870198217e-5,8.632552457747e-5,8.635475188299539e-5,8.628541423635026e-5,8.625960217493741e-5,8.630325013939996e-5,8.644146857269754e-5,8.628083457813802e-5,8.597123364366283e-5,8.639532213440588e-5,8.903287759434807e-5,8.620114985869346e-5,0.0,9.089131351768255e-5,8.934287915661647e-5,4.79171265123443e-5,8.625367806909549e-5,9.135893131055462e-5,8.632848049435755e-5,8.594479004409502e-5,8.649527226521297e-5,8.654019431020472e-5,8.631421271419354e-5,8.630602109132232e-5,8.631770907340097e-5,8.638154222702085e-5,8.62660707396707e-5,8.636816205633635e-5,8.63127443915371e-5,8.638544527604427e-5,8.627830085105979e-5,8.617735370176662e-5,8.624094020021304e-5,8.6276551909997e-5,8.62942467845867e-5,8.629654570562641e-5,8.618228788072177e-5,8.643310796771018e-5,8.838531239017279e-5,8.602605952842556e-5,0.0,9.11681955183358e-5,8.982650891202524e-5,4.799321364894073e-5,8.576313864833242e-5,9.140856817714718e-5,8.652994467572691e-5,8.614892471748352e-5,8.63565643087613e-5,8.635575008489958e-5,8.642742668563892e-5,8.632392692613578e-5,8.631779570949576e-5,8.630904381157026e-5,8.638799669473315e-5,8.632834427175526e-5,8.613912069327603e-5,8.621201417619068e-5,8.627229443856492e-5,8.63257063788546e-5,8.631248366931902e-5,8.620284769959316e-5,8.637942760927796e-5,8.63019289095447e-5,8.610976316838383e-5,8.639482554093416e-5,8.860889948833938e-5,8.608350579225932e-5,0.0,9.112971861727368e-5,8.985557216614018e-5,4.7995834345039486e-5,8.604187577313841e-5,9.140991584025658e-5,8.635981353538544e-5,8.602618991508799e-5,8.635158152691549e-5,8.637864474869376e-5,8.630030573346164e-5,8.637363783140487e-5,8.631839409107749e-5,8.628469851666609e-5,8.622533945655055e-5,8.621973473791142e-5,8.634324589739377e-5,8.6267399908713e-5,8.619268956044656e-5,8.623833811307803e-5,8.627588654381221e-5,8.631799320813265e-5,8.635815143222924e-5,8.630370474936674e-5,8.619465703855038e-5,8.628942763484309e-5,8.860801146922702e-5,8.605505558535377e-5,0.0,9.127667026798716e-5,8.991107537030735e-5,4.802914109861942e-5,8.589308671742775e-5,9.14551470337517e-5,8.637122377021461e-5,8.610944766235434e-5,8.634808649929763e-5,8.640317054857843e-5,8.629936033315644e-5,8.625679780158473e-5,8.62479882003782e-5,8.62721478919265e-5,8.627755303755514e-5,8.626522261070393e-5,8.62056396342509e-5,8.62434798672802e-5,8.632356400718977e-5,8.619771189803907e-5,8.629730334589062e-5,8.635277740516031e-5,8.634766697994011e-5,8.62804430740363e-5,8.615578932067638e-5,8.642933465933201e-5,8.869043498896666e-5,8.614962750535064e-5,0.0,9.112307861340297e-5,8.991042652928007e-5,4.8081459581093657e-5,8.60288711542056e-5,9.156751487454588e-5,8.639850949730186e-5,8.597095608682502e-5,8.62467230061787e-5,8.645281680806878e-5,8.626187000911693e-5,8.623675560696219e-5,8.629032751383422e-5,8.633657755466125e-5,8.628416774529135e-5,8.623361886650481e-5,8.61806866713084e-5,8.627982406371517e-5,8.63171350854766e-5,8.62227989214447e-5,8.626343060032067e-5,8.627539907321911e-5,8.639375363936474e-5,8.629331832911938e-5,8.617668286558153e-5,8.645318841883501e-5,8.854562695364139e-5,8.618551909714773e-5,0.0,9.143093198252717e-5,8.996103495004957e-5,4.8101267312887495e-5,8.585183277717785e-5,9.157552900367766e-5,8.644026241774258e-5,8.603416470369324e-5,8.63087232457693e-5,8.633526620966104e-5,8.633327754997184e-5,8.62684702242565e-5,8.62335618195639e-5,8.62973976236935e-5,8.628335272261929e-5,8.630184279921651e-5,8.621527250426015e-5,8.624913409605393e-5,8.630572593418125e-5,8.632191875901405e-5,8.633599523462134e-5,8.629735845011446e-5,8.643976616051442e-5,8.636419874446886e-5,8.626968380736515e-5,8.644562290464283e-5,8.871504967010079e-5,8.617172490324081e-5,0.0,9.137447982417667e-5,8.992798533267809e-5,4.821901901542048e-5,8.596629794856901e-5,9.184388502638849e-5,8.630541343741346e-5,8.581262210695978e-5,8.630380874972999e-5,8.640692870255346e-5,8.631396502246066e-5,8.631778968981101e-5,8.631532676996985e-5,8.633009223095704e-5,8.631517611814402e-5,8.63542689085936e-5,8.628043006047789e-5,8.624478007172664e-5,8.628251391840968e-5,8.64321346713425e-5,8.636645346799232e-5,8.635048501439534e-5,8.63979991014328e-5,8.649803435038389e-5,8.626774089025496e-5,8.653471779460734e-5,8.861399128515544e-5,8.617968885709385e-5,0.0,9.207050746010538e-5,9.035091730739758e-5,4.762741626676401e-5,8.56553613993589e-5,9.085802989040028e-5,8.65295801857431e-5,8.635247423544795e-5,8.637436297049133e-5,8.588234899060425e-5,8.639033970450215e-5,8.617805077393443e-5,8.64565902576895e-5,8.614238256918068e-5,8.630305508900052e-5,8.612516927085647e-5,8.648035654432103e-5,8.625937668382895e-5,8.63594814639162e-5,8.603565177974114e-5,8.657150305726892e-5,8.630112731193973e-5,8.653100450874956e-5,8.618933791753874e-5,8.636966029139758e-5,8.639031064079491e-5,8.913968538326677e-5,8.621831176116019e-5,0.0,9.115476092705417e-5,8.805592838314964e-5,5.1757069685918256e-5,8.61687921995133e-5,9.742248182091821e-5,8.588567206933445e-5,8.659858779161653e-5,8.613481200870919e-5,8.898122912511837e-5,8.608857283912654e-5,8.84274901091307e-5,8.607299663857597e-5,8.861392794635112e-5,8.618138502969706e-5,8.86162624076847e-5,8.600104221326627e-5,8.85528109453719e-5,8.621335060642173e-5,8.874681808826771e-5,8.606707761686751e-5,8.871388699679982e-5,8.626874451455574e-5,8.877234193076984e-5,8.620341741366844e-5,8.917817605749274e-5,8.774881405744289e-5,8.763450844417101e-5,0.0,9.785796800711051e-5,0.00010351413937183651,0.0,8.816641003687102e-5,0.0,9.170746756093442e-5,0.0,9.090510029637163e-5,0.0,9.111435710547173e-5,0.0,9.120979813506974e-5,0.0,9.105425423711857e-5,0.0,9.13508978333318e-5,0.0,9.136804463299222e-5,0.0,9.156966787865753e-5,0.0,9.200911900666625e-5,0.0,9.106054972541365e-5,0.0,9.785796800711051e-5,0.0,0.0,0.0
3.8520285370945736e-5,3.8520285370945736e-5,4.9578786917248565e-5,6.556962128090408e-5,3.6562186268944266e-5,8.70541870896766e-5,4.475184384304201e-5,7.292088732900769e-5,4.4032652318925114e-5,8.371985379085758e-5,4.4389100654482936e-5,8.269790154320947e-5,4.4384283424021036e-5,8.313419292773329e-5,4.444462025117424e-5,8.312712486123674e-5,4.447174409143905e-5,8.315970119372546e-5,4.44747807657566e-5,8.320984326431639e-5,4.461682390534209e-5,8.312071926240859e-5,4.40071283695988e-5,8.361093811369471e-5,4.7902358595491297e-5,8.135890095151458e-5,0.0,9.580471719098259e-5,7.5166681750603e-5,4.509462033526417e-5,8.940656535127014e-5,8.671830873462634e-5,7.390153923897157e-5,7.04464729284244e-5,8.5284332917995e-5,8.114606507674664e-5,8.412010000089756e-5,7.867293842164473e-5,8.458872802807813e-5,7.975025196044746e-5,8.455322475979352e-5,7.939994305564223e-5,8.461648197033812e-5,7.942940089823563e-5,8.466026607932164e-5,7.945542495495957e-5,8.468084796607767e-5,7.939303026511373e-5,8.489652659129677e-5,7.94738373672183e-5,8.394728181527951e-5,7.9249400688553e-5,9.014993613638517e-5,7.970148374045823e-5,0.0,8.15251012977458e-5,8.462689338076532e-5,4.3030671166281636e-5,7.00767961441305e-5,8.280293514049536e-5,8.119115465852907e-5,8.062164003858826e-5,7.877341340575121e-5,7.933544326488743e-5,7.978609870815063e-5,8.01209150562065e-5,7.946563384053771e-5,7.987659094855e-5,7.950756350617874e-5,8.000020474989978e-5,7.959218847527253e-5,7.989933857339084e-5,7.947861264073427e-5,7.987875343131187e-5,7.954517289740809e-5,7.988701116947233e-5,7.934707821182257e-5,7.98411223769046e-5,7.987248172186271e-5,8.002648269164748e-5,8.001781899810339e-5,7.942500199061497e-5,0.0,8.481348260475426e-5,8.154245976031597e-5,4.4331785898717245e-5,8.04386727896006e-5,8.456863501120793e-5,7.93184505046473e-5,7.931775396217659e-5,8.011714442648026e-5,8.002717309353692e-5,7.992625847754127e-5,7.98667133526839e-5,8.003719424166022e-5,7.992048463136895e-5,7.992136173760723e-5,7.980101966768106e-5,7.985256749068268e-5,7.982694417994539e-5,7.985273601311022e-5,7.97765827822849e-5,7.972653489331183e-5,7.978386907325321e-5,7.994909727165775e-5,7.985719776131201e-5,7.946302830817343e-5,7.987248804976107e-5,8.23147820087022e-5,7.970031272162144e-5,0.0,8.40418227150817e-5,8.318012638717331e-5,4.420560213706596e-5,7.91869690527751e-5,8.433628128911022e-5,8.00635501865019e-5,7.962060414510051e-5,7.98650368687287e-5,7.993390970041285e-5,7.99088535695148e-5,7.9809907978102e-5,7.978853430134555e-5,7.983039103107976e-5,7.977837276480552e-5,7.976980688628586e-5,7.976468591923362e-5,7.984479079081584e-5,7.978324882873705e-5,7.972763044239545e-5,7.980307199167974e-5,7.975070266142977e-5,7.980699919841215e-5,7.97649529795477e-5,7.968967662520273e-5,7.994437954505849e-5,8.17225376801417e-5,7.951800473203435e-5,0.0,8.437950904040048e-5,8.292377733951758e-5,4.439086234709555e-5,7.949914815039811e-5,8.457084640464792e-5,7.99185228102666e-5,7.961060471637477e-5,7.98186701937097e-5,7.986183894468214e-5,7.98172149871846e-5,7.979725865391688e-5,7.98315957060273e-5,7.98581727971303e-5,7.983140978345126e-5,7.976798645736535e-5,7.970025674277129e-5,7.972188604132303e-5,7.975641014202768e-5,7.978124135132503e-5,7.972915716941868e-5,7.976663212370334e-5,7.987479078649877e-5,7.985402337595673e-5,7.957379240183887e-5,7.98905990452849e-5,8.201077196550677e-5,7.961692799113301e-5,0.0,8.419790087509369e-5,8.308620134349797e-5,4.445266467205737e-5,7.945948609459211e-5,8.462831404049683e-5,7.98848899516425e-5,7.949691058761585e-5,7.98311053790968e-5,7.98782509619321e-5,7.982331075320173e-5,7.985846096818259e-5,7.974667449682518e-5,7.980187921025861e-5,7.973295253628359e-5,7.985695366680869e-5,7.975997344853367e-5,7.977756387966108e-5,7.978169707701044e-5,7.971282866137616e-5,7.986172716621566e-5,7.981733336037622e-5,7.98674566893965e-5,7.986604866971611e-5,7.970275678973409e-5,7.98512928061836e-5,8.188099268118593e-5,7.962761263674375e-5,0.0,8.437530035527191e-5,8.327109868279609e-5,4.4368735689311316e-5,7.940932845243933e-5,8.454251647608146e-5,7.991608778134323e-5,7.963609429656147e-5,7.991035379233145e-5,7.990791931696491e-5,7.981390040300667e-5,7.975126444491475e-5,7.986406299338775e-5,7.976158465785094e-5,7.976798853499417e-5,7.973757272146772e-5,7.972129660979894e-5,7.975284372096843e-5,7.980732636681347e-5,7.972909133149614e-5,7.979822257681539e-5,7.984180571183083e-5,7.986368976379971e-5,7.986006896562538e-5,7.968025139560062e-5,7.986543898330512e-5,8.201589429451166e-5,7.96883548913149e-5,0.0,8.429320594712821e-5,8.308420152791098e-5,4.44759709373938e-5,7.959003537110931e-5,8.471785382656754e-5,7.989331083802714e-5,7.94393067365396e-5,7.979276719167024e-5,7.991358553898755e-5,7.974963106242756e-5,7.974545199187882e-5,7.97457193500543e-5,7.98316344400461e-5,7.979370654342869e-5,7.969993459465566e-5,7.975978191516997e-5,7.975884985681672e-5,7.978816181787192e-5,7.97220705325071e-5,7.981346582005835e-5,7.977113041263053e-5,7.983831719908665e-5,7.983822210371915e-5,7.970987097345026e-5,7.988654881025236e-5,8.19021056458428e-5,7.973897991324059e-5,0.0,8.446062176735439e-5,8.325110511252271e-5,4.443585215310218e-5,7.933840720532184e-5,8.464171942975033e-5,7.997487398805183e-5,7.953326158177146e-5,7.982879630714499e-5,7.980958499805943e-5,7.982394398393705e-5,7.982003847735529e-5,7.97240187142577e-5,7.98140234369502e-5,7.980199238725588e-5,7.979090024615369e-5,7.971742973071654e-5,7.978878046168516e-5,7.974006416669822e-5,7.978483581118847e-5,7.984081183703181e-5,7.981012595482983e-5,7.986168259447507e-5,7.982533971765786e-5,7.980255892330344e-5,7.995622804068451e-5,8.199001150714324e-5,7.963038978425715e-5,0.0,8.460840239796586e-5,8.308395162065584e-5,4.458849995633269e-5,7.946249664446772e-5,8.491415570366704e-5,7.975507935110163e-5,7.936801956323447e-5,7.980302728205173e-5,7.993318303314605e-5,7.984326137459142e-5,7.975161749592745e-5,7.979768979097827e-5,7.989381060203305e-5,7.983575068917258e-5,7.981213995846957e-5,7.980659072175434e-5,7.97780466044231e-5,7.981548914254535e-5,7.988769653431571e-5,7.979949444758098e-5,7.989245079970204e-5,7.984098047014577e-5,7.997771677868821e-5,7.970533328798217e-5,8.008812909676729e-5,8.199293909980403e-5,7.967380544571167e-5,0.0,8.514654675663141e-5,8.35854526040537e-5,4.402940572198712e-5,7.928136485240232e-5,8.40168960439569e-5,8.000731673839308e-5,7.977691097664414e-5,7.982329459972264e-5,7.943811748676165e-5,7.992975092625474e-5,7.970249081508988e-5,7.989522312025324e-5,7.970726510927103e-5,7.98270997576994e-5,7.966992508022831e-5,7.99366023758459e-5,7.973334869850837e-5,7.993899076835575e-5,7.966077532775181e-5,8.005004084622334e-5,7.976845331740308e-5,8.00676385468608e-5,7.971757092836152e-5,7.985169676749534e-5,7.985946429458757e-5,8.246443863580319e-5,7.978489802798134e-5,0.0,8.422560455339855e-5,8.14300540207358e-5,4.784416031820637e-5,7.961305898378496e-5,9.004753473573883e-5,7.943393576279728e-5,8.011908049163434e-5,7.967472990257143e-5,8.229361752043032e-5,7.962614656984475e-5,8.17495772530327e-5,7.956803727646605e-5,8.191155037904922e-5,7.966629599989149e-5,8.199411480419802e-5,7.962465018129607e-5,8.190201422012562e-5,7.964513018989843e-5,8.194905616973168e-5,7.966321146732684e-5,8.209435939353679e-5,7.971643562608555e-5,8.205326867020602e-5,7.974178715670624e-5,8.248185694558136e-5,8.105338328813364e-5,8.117322505090977e-5,0.0,9.05008189725638e-5,9.568832063641273e-5,0.0,8.157653266047845e-5,0.0,8.481138528092641e-5,0.0,8.39883560630334e-5,0.0,8.425077901257403e-5,0.0,8.446889219141892e-5,0.0,8.424409239624486e-5,0.0,8.44129809218617e-5,0.0,8.456437733216094e-5,0.0,8.462394746590066e-5,0.0,8.513182450635167e-5,0.0,8.434236215045817e-5,0.0,9.05008189725638e-5,0.0,0.0,0.0
