x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288
4.999128224262184e-5,4.999128224262184e-5,3.854499406138045e-5,8.899205103012272e-5,4.828720056112032e-5,7.7784187037523e-5,4.752691732880094e-5,9.047931559704275e-5,4.790867951964047e-5,8.942643886319727e-5,4.7986611936857534e-5,8.98318943868493e-5,4.80487841522858e-5,8.987705714246747e-5,4.80738298481918e-5,8.99290146429982e-5,4.818878336103704e-5,8.992249825157234e-5,4.75499782787702e-5,9.035087953757347e-5,5.1760344976634755e-5,8.800575460106228e-5,0.0,0.00010352068995326951,8.89605226878613e-5,3.8579912028604315e-5,7.87138153745455e-5,7.880108247753212e-5,9.210397998380383e-5,8.746824801984604e-5,9.085396330635145e-5,8.515567324272481e-5,9.133760503362618e-5,8.619442124230294e-5,9.139094306410918e-5,8.601757615923102e-5,9.15216059835891e-5,8.605312529710973e-5,9.156170511028239e-5,8.596298813243795e-5,9.175171125536706e-5,8.595896143865611e-5,9.080263612030486e-5,8.575932971441994e-5,9.742449274110503e-5,8.622302221224848e-5,0.0,8.833317392652532e-5,7.784135051994e-5,4.829339229521618e-5,8.747936967722471e-5,9.217014061016776e-5,8.527798910424372e-5,8.518966585580151e-5,8.632560777144718e-5,8.689291488386995e-5,8.610226550726043e-5,8.639843395435888e-5,8.617344278055624e-5,8.652749042631167e-5,8.605346653663896e-5,8.648438514389821e-5,8.610242801921988e-5,8.649593785352293e-5,8.590299771858949e-5,8.642738130807828e-5,8.640715114996642e-5,8.646124378003641e-5,8.67087776142868e-5,8.591649578623028e-5,0.0,9.173342948454925e-5,9.049488891101723e-5,4.754662492379605e-5,8.502530342385143e-5,9.078959102463e-5,8.685538000202985e-5,8.638307188719975e-5,8.642753231221222e-5,8.635997872218236e-5,8.650007798449159e-5,8.649364847625091e-5,8.645652758511408e-5,8.646450872140389e-5,8.645060222045928e-5,8.635837063343608e-5,8.643798160904364e-5,8.630815292218479e-5,8.637031852975794e-5,8.633116956344305e-5,8.5992606206579e-5,8.645065042115242e-5,8.897743719715265e-5,8.615677240556866e-5,0.0,9.103771142833964e-5,8.937053713457558e-5,4.797342523674939e-5,8.623119771150303e-5,9.13870365314297e-5,8.639885536645377e-5,8.612774221859664e-5,8.6498615167458e-5,8.64841797662721e-5,8.64733324779684e-5,8.640695171348605e-5,8.63533741107791e-5,8.636134987355399e-5,8.629148557851249e-5,8.637540657346547e-5,8.630737431598181e-5,8.630636200462724e-5,8.638019156539851e-5,8.635276475592989e-5,8.621861573998307e-5,8.642557899243969e-5,8.853579411292106e-5,8.613716263731395e-5,0.0,9.129547993331892e-5,8.995740143755833e-5,4.7950366090161346e-5,8.6017107159509e-5,9.13710566783475e-5,8.647406203205991e-5,8.610844685816252e-5,8.640075404526529e-5,8.650603518697955e-5,8.637292529819209e-5,8.638173837005748e-5,8.632296806336605e-5,8.636213341775583e-5,8.632307035893708e-5,8.631098927573213e-5,8.635565476390872e-5,8.63329842898625e-5,8.635811540015113e-5,8.631385079620465e-5,8.624707783283317e-5,8.649807310114838e-5,8.865222865390335e-5,8.603876082730677e-5,0.0,9.137819651593003e-5,8.991102732387255e-5,4.797674415760112e-5,8.604020167842221e-5,9.142517362538784e-5,8.651079933848788e-5,8.606393690960538e-5,8.637624435893989e-5,8.650688946555613e-5,8.632639869706467e-5,8.631198150479491e-5,8.629608749401257e-5,8.63232815987226e-5,8.637168668281485e-5,8.632955368351785e-5,8.628404005889868e-5,8.627264150564665e-5,8.638822234853123e-5,8.637404903958292e-5,8.612652511669096e-5,8.655006839934892e-5,8.874152770207356e-5,8.617999259163904e-5,0.0,9.144132364232017e-5,8.988923049418036e-5,4.8069890472194866e-5,8.59425726324473e-5,9.152907437910777e-5,8.647729647506399e-5,8.606878181111767e-5,8.6290105753037e-5,8.63472640018831e-5,8.63158216941688e-5,8.638966469861523e-5,8.630093216429519e-5,8.631199824467152e-5,8.625494350039983e-5,8.636108157961396e-5,8.636718411955236e-5,8.636243732811424e-5,8.649200007355921e-5,8.638863668930912e-5,8.628912321660424e-5,8.644051723012141e-5,8.874405770534513e-5,8.62014455549904e-5,0.0,9.151567528144474e-5,8.991658809916855e-5,4.817452034328753e-5,8.597416078703316e-5,9.174767255878205e-5,8.636522468794051e-5,8.584993934563357e-5,8.637139695276301e-5,8.658508835769188e-5,8.630549889931113e-5,8.629901837462626e-5,8.634132659465832e-5,8.638426001097337e-5,8.634594089580964e-5,8.633366527494909e-5,8.64425894258634e-5,8.658438230351709e-5,8.637136023125072e-5,8.638330544649227e-5,8.628506141503139e-5,8.660271695409743e-5,8.869749486099467e-5,8.626658727199311e-5,0.0,9.197717298567084e-5,9.03079910450691e-5,4.7549823731882565e-5,8.57391410139963e-5,9.07498100040138e-5,8.663876631445706e-5,8.640136433878598e-5,8.637600278135383e-5,8.590355397290293e-5,8.643804671860361e-5,8.624257146714557e-5,8.63740224636542e-5,8.61484634212912e-5,8.659251317809305e-5,8.623665733648266e-5,8.64378709678765e-5,8.624175461178417e-5,8.659580444939002e-5,8.625619547137512e-5,8.640082055194852e-5,8.638044559689898e-5,8.906917664674348e-5,8.628111400622111e-5,0.0,9.124346342313657e-5,8.796682826743805e-5,5.1727525016510736e-5,8.621877159122595e-5,9.737019753761438e-5,8.588740873947662e-5,8.672608571364023e-5,8.620123504931643e-5,8.901477478493116e-5,8.61090374489841e-5,8.846111418272769e-5,8.617583136601272e-5,8.861790927781603e-5,8.61631201245376e-5,8.871782457010161e-5,8.617365887491404e-5,8.871993823481904e-5,8.628129806908844e-5,8.879736850607851e-5,8.626966852635681e-5,8.908427952660202e-5,8.78703367701726e-5,8.792824757344257e-5,0.0,9.776874010732521e-5,0.00010345505003302147,0.0,8.833506851631038e-5,0.0,9.174192796675449e-5,0.0,9.100399963764426e-5,0.0,9.122390942995358e-5,0.0,9.137098499626451e-5,0.0,9.14285570169585e-5,0.0,9.166065534417263e-5,0.0,9.194091624675237e-5,0.0,9.140611916499963e-5,0.0,9.776874010732521e-5,0.0,0.0,0.0
4.999128224262184e-5,4.999128224262184e-5,3.854499406138045e-5,8.899205103012272e-5,4.828720056112032e-5,7.7784187037523e-5,4.752691732880094e-5,9.047931559704275e-5,4.790867951964047e-5,8.942643886319727e-5,4.7986611936857534e-5,8.98318943868493e-5,4.80487841522858e-5,8.987705714246747e-5,4.80738298481918e-5,8.99290146429982e-5,4.818878336103704e-5,8.992249825157234e-5,4.75499782787702e-5,9.035087953757347e-5,5.1760344976634755e-5,8.800575460106228e-5,0.0,0.00010352068995326951,8.89605226878613e-5,3.8579912028604315e-5,7.87138153745455e-5,7.880108247753212e-5,9.210397998380383e-5,8.746824801984604e-5,9.085396330635145e-5,8.515567324272481e-5,9.133760503362618e-5,8.619442124230294e-5,9.139094306410918e-5,8.601757615923102e-5,9.15216059835891e-5,8.605312529710973e-5,9.156170511028239e-5,8.596298813243795e-5,9.175171125536706e-5,8.595896143865611e-5,9.080263612030486e-5,8.575932971441994e-5,9.742449274110503e-5,8.622302221224848e-5,0.0,8.833317392652532e-5,7.784135051994e-5,4.829339229521618e-5,8.747936967722471e-5,9.217014061016776e-5,8.527798910424372e-5,8.518966585580151e-5,8.632560777144718e-5,8.689291488386995e-5,8.610226550726043e-5,8.639843395435888e-5,8.617344278055624e-5,8.652749042631167e-5,8.605346653663896e-5,8.648438514389821e-5,8.610242801921988e-5,8.649593785352293e-5,8.590299771858949e-5,8.642738130807828e-5,8.640715114996642e-5,8.646124378003641e-5,8.67087776142868e-5,8.591649578623028e-5,0.0,9.173342948454925e-5,9.049488891101723e-5,4.754662492379605e-5,8.502530342385143e-5,9.078959102463e-5,8.685538000202985e-5,8.638307188719975e-5,8.642753231221222e-5,8.635997872218236e-5,8.650007798449159e-5,8.649364847625091e-5,8.645652758511408e-5,8.646450872140389e-5,8.645060222045928e-5,8.635837063343608e-5,8.643798160904364e-5,8.630815292218479e-5,8.637031852975794e-5,8.633116956344305e-5,8.5992606206579e-5,8.645065042115242e-5,8.897743719715265e-5,8.615677240556866e-5,0.0,9.103771142833964e-5,8.937053713457558e-5,4.797342523674939e-5,8.623119771150303e-5,9.13870365314297e-5,8.639885536645377e-5,8.612774221859664e-5,8.6498615167458e-5,8.64841797662721e-5,8.64733324779684e-5,8.640695171348605e-5,8.63533741107791e-5,8.636134987355399e-5,8.629148557851249e-5,8.637540657346547e-5,8.630737431598181e-5,8.630636200462724e-5,8.638019156539851e-5,8.635276475592989e-5,8.621861573998307e-5,8.642557899243969e-5,8.853579411292106e-5,8.613716263731395e-5,0.0,9.129547993331892e-5,8.995740143755833e-5,4.7950366090161346e-5,8.6017107159509e-5,9.13710566783475e-5,8.647406203205991e-5,8.610844685816252e-5,8.640075404526529e-5,8.650603518697955e-5,8.637292529819209e-5,8.638173837005748e-5,8.632296806336605e-5,8.636213341775583e-5,8.632307035893708e-5,8.631098927573213e-5,8.635565476390872e-5,8.63329842898625e-5,8.635811540015113e-5,8.631385079620465e-5,8.624707783283317e-5,8.649807310114838e-5,8.865222865390335e-5,8.603876082730677e-5,0.0,9.137819651593003e-5,8.991102732387255e-5,4.797674415760112e-5,8.604020167842221e-5,9.142517362538784e-5,8.651079933848788e-5,8.606393690960538e-5,8.637624435893989e-5,8.650688946555613e-5,8.632639869706467e-5,8.631198150479491e-5,8.629608749401257e-5,8.63232815987226e-5,8.637168668281485e-5,8.632955368351785e-5,8.628404005889868e-5,8.627264150564665e-5,8.638822234853123e-5,8.637404903958292e-5,8.612652511669096e-5,8.655006839934892e-5,8.874152770207356e-5,8.617999259163904e-5,0.0,9.144132364232017e-5,8.988923049418036e-5,4.8069890472194866e-5,8.59425726324473e-5,9.152907437910777e-5,8.647729647506399e-5,8.606878181111767e-5,8.6290105753037e-5,8.63472640018831e-5,8.63158216941688e-5,8.638966469861523e-5,8.630093216429519e-5,8.631199824467152e-5,8.625494350039983e-5,8.636108157961396e-5,8.636718411955236e-5,8.636243732811424e-5,8.649200007355921e-5,8.638863668930912e-5,8.628912321660424e-5,8.644051723012141e-5,8.874405770534513e-5,8.62014455549904e-5,0.0,9.151567528144474e-5,8.991658809916855e-5,4.817452034328753e-5,8.597416078703316e-5,9.174767255878205e-5,8.636522468794051e-5,8.584993934563357e-5,8.637139695276301e-5,8.658508835769188e-5,8.630549889931113e-5,8.629901837462626e-5,8.634132659465832e-5,8.638426001097337e-5,8.634594089580964e-5,8.633366527494909e-5,8.64425894258634e-5,8.658438230351709e-5,8.637136023125072e-5,8.638330544649227e-5,8.628506141503139e-5,8.660271695409743e-5,8.869749486099467e-5,8.626658727199311e-5,0.0,9.197717298567084e-5,9.03079910450691e-5,4.7549823731882565e-5,8.57391410139963e-5,9.07498100040138e-5,8.663876631445706e-5,8.640136433878598e-5,8.637600278135383e-5,8.590355397290293e-5,8.643804671860361e-5,8.624257146714557e-5,8.63740224636542e-5,8.61484634212912e-5,8.659251317809305e-5,8.623665733648266e-5,8.64378709678765e-5,8.624175461178417e-5,8.659580444939002e-5,8.625619547137512e-5,8.640082055194852e-5,8.638044559689898e-5,8.906917664674348e-5,8.628111400622111e-5,0.0,9.124346342313657e-5,8.796682826743805e-5,5.1727525016510736e-5,8.621877159122595e-5,9.737019753761438e-5,8.588740873947662e-5,8.672608571364023e-5,8.620123504931643e-5,8.901477478493116e-5,8.61090374489841e-5,8.846111418272769e-5,8.617583136601272e-5,8.861790927781603e-5,8.61631201245376e-5,8.871782457010161e-5,8.617365887491404e-5,8.871993823481904e-5,8.628129806908844e-5,8.879736850607851e-5,8.626966852635681e-5,8.908427952660202e-5,8.78703367701726e-5,8.792824757344257e-5,0.0,9.776874010732521e-5,0.00010345505003302147,0.0,8.833506851631038e-5,0.0,9.174192796675449e-5,0.0,9.100399963764426e-5,0.0,9.122390942995358e-5,0.0,9.137098499626451e-5,0.0,9.14285570169585e-5,0.0,9.166065534417263e-5,0.0,9.194091624675237e-5,0.0,9.140611916499963e-5,0.0,9.776874010732521e-5,0.0,0.0,0.0
3.854499406138045e-5,3.854499406138045e-5,4.95893927656775e-5,6.562946489187098e-5,3.66108376052643e-5,8.706096541757712e-5,4.477249843866672e-5,7.303438350531711e-5,4.399211343682458e-5,8.379281416013115e-5,4.4422215297780684e-5,8.268009587296685e-5,4.44091980164386e-5,8.320487685402683e-5,4.44025945130993e-5,8.317227646596988e-5,4.4586250878756635e-5,8.31127564032438e-5,4.398957449217978e-5,8.362289512636326e-5,4.785082212885397e-5,8.14366710309605e-5,0.0,9.570164425770794e-5,7.528250768560562e-5,4.518855920589494e-5,8.947260169036286e-5,8.692091818704907e-5,7.39253461804931e-5,7.044281243269146e-5,8.536601255267218e-5,8.12239820727321e-5,8.405564036397708e-5,7.871620143667832e-5,8.4642070621058e-5,7.970855952345558e-5,8.461251840460873e-5,7.955231481225724e-5,8.462387459695621e-5,7.95839542888506e-5,8.492999724798784e-5,7.9577839041219e-5,8.39873011133378e-5,7.936454206524803e-5,9.008019222136551e-5,7.979614035548654e-5,0.0,8.16962998578053e-5,8.479869293588587e-5,4.3025023921887375e-5,7.013041494894738e-5,8.278064787101038e-5,8.12578436135894e-5,8.080471672904532e-5,7.88234339763534e-5,7.939089092937472e-5,7.979477232057224e-5,8.020188959523884e-5,7.966254718401217e-5,7.997813966234652e-5,7.967842785972975e-5,8.002395831196272e-5,7.966980222048843e-5,7.998260121847775e-5,7.948353681124233e-5,8.001881570671027e-5,7.993469039455106e-5,8.006062007829957e-5,8.018439051651813e-5,7.948883112198979e-5,0.0,8.497669836020865e-5,8.154860067828593e-5,4.438846069114322e-5,8.059389322930127e-5,8.463182926373381e-5,7.935240831217798e-5,7.945105912073535e-5,8.022951780928755e-5,8.016649544483657e-5,8.000414883674457e-5,7.997333604679094e-5,8.002256461458798e-5,7.997836694324685e-5,7.993718359581001e-5,7.986201298952294e-5,8.001384459995513e-5,7.99125561507886e-5,8.000915365009227e-5,7.984618535408306e-5,7.954352572674989e-5,7.9949504750653e-5,8.237826206127552e-5,7.974955288694739e-5,0.0,8.420571911603428e-5,8.3259411820329e-5,4.430425709022221e-5,7.93251877994329e-5,8.445511564860181e-5,8.016712381676911e-5,7.977925822677144e-5,7.999835363797597e-5,7.996088897381324e-5,7.997681568109325e-5,7.994511386228515e-5,7.988535833128959e-5,7.990374559588532e-5,7.993215610388677e-5,7.992829843789337e-5,7.984486931882469e-5,7.986384265512765e-5,7.986980998885528e-5,7.989846680493433e-5,7.98264356504552e-5,8.000642677415382e-5,8.190019207236426e-5,7.970530201948404e-5,0.0,8.446716013692107e-5,8.309437379427471e-5,4.438827476786011e-5,7.965241554669447e-5,8.453121662262787e-5,7.991126470246087e-5,7.967391546036436e-5,7.996644776532845e-5,8.006022602013078e-5,7.994823740204361e-5,7.991640891595189e-5,7.990685963735368e-5,7.993428084161304e-5,7.984975997651514e-5,7.982056112758635e-5,7.988898548708295e-5,7.987612254043332e-5,7.993941637237154e-5,7.991051356908223e-5,7.974601785757189e-5,7.994532914193408e-5,8.201317950410969e-5,7.966193830770169e-5,0.0,8.453362630237438e-5,8.317720275189614e-5,4.443960884882549e-5,7.958285375084258e-5,8.462735732629373e-5,8.005312066147818e-5,7.959167765025498e-5,7.98956156486624e-5,8.001804474902314e-5,7.990131478009165e-5,7.987471412077987e-5,7.980927769887822e-5,7.982688100378883e-5,7.993359180217624e-5,7.992417583042813e-5,7.987448037445698e-5,7.982240258558403e-5,7.9891760670352e-5,7.989216595975663e-5,7.980273349875817e-5,8.00622684567486e-5,8.21027247248335e-5,7.970544597187657e-5,0.0,8.45316289318209e-5,8.319247037793051e-5,4.442354067531849e-5,7.948620336512122e-5,8.460574428114216e-5,8.00327134569022e-5,7.967039964139273e-5,7.98518143657903e-5,7.990772673645974e-5,7.982574509428423e-5,7.988023762289616e-5,7.988307071232359e-5,7.988658720723148e-5,7.980246584321194e-5,7.988260092348562e-5,7.988890019236538e-5,7.991801468642803e-5,8.001170465598997e-5,7.994102800555138e-5,7.977590989342355e-5,8.001470709579031e-5,8.205232306040943e-5,7.976589527984949e-5,0.0,8.472038013608255e-5,8.314164201717187e-5,4.457057231141972e-5,7.958479221006456e-5,8.48955819247768e-5,7.993110274966135e-5,7.939438789441257e-5,7.990543386930827e-5,8.008306275652799e-5,7.988434995659846e-5,7.991427653285883e-5,7.989257929164077e-5,7.990579398553909e-5,7.989471861100092e-5,7.992647177241036e-5,7.998073421920761e-5,8.00726810112001e-5,7.994360337282939e-5,7.988840476481305e-5,7.984176528566272e-5,8.01724906834462e-5,8.209565852605032e-5,7.98055654674444e-5,0.0,8.505629595671959e-5,8.357131972095664e-5,4.3980773883876126e-5,7.932226981663377e-5,8.398360882570717e-5,8.014483419158626e-5,7.998443450458093e-5,7.993363140399789e-5,7.953777904224877e-5,8.000433494031351e-5,7.977503648417908e-5,7.997321968705348e-5,7.970310081895679e-5,8.009719358156978e-5,7.977740841207836e-5,7.995460410848275e-5,7.978998438242512e-5,8.016733831965024e-5,7.977668236492612e-5,7.994894125829993e-5,7.99228601908071e-5,8.238991231205597e-5,7.987084878363012e-5,0.0,8.437445204771322e-5,8.137604620579332e-5,4.7883623727609426e-5,7.982387075632928e-5,9.01284954694892e-5,7.950995687798631e-5,8.02464780159449e-5,7.974487145246758e-5,8.237600102747266e-5,7.964446438023888e-5,8.18740973603212e-5,7.96992320691479e-5,8.199468786496586e-5,7.977268937377467e-5,8.211531845638269e-5,7.970587156552388e-5,8.212921450134961e-5,7.985156881871478e-5,8.211738033000774e-5,7.985576785398274e-5,8.24117309971466e-5,8.126988529528228e-5,8.122458271709373e-5,0.0,9.055197257565542e-5,9.576724745521885e-5,0.0,8.174969013944492e-5,0.0,8.492195193015534e-5,0.0,8.4208024927978e-5,0.0,8.437777127428592e-5,0.0,8.456180882591943e-5,0.0,8.46092118026301e-5,0.0,8.476056339337028e-5,0.0,8.507677524252162e-5,0.0,8.444917860510404e-5,0.0,9.055197257565542e-5,0.0,0.0,0.0
8.899205103012272e-5,8.899205103012272e-5,6.562946489187098e-5,0.00016211075864843764,9.151909521503248e-5,0.00013873607179101097,8.793599865313452e-5,0.00017049900780842826,8.884871286903584e-5,0.00016551013571520302,8.884201573806489e-5,0.0001665555798974902,8.900210004961799e-5,0.00016642487883770154,8.904242291613068e-5,0.00016659299881644984,8.926645890644179e-5,0.0001665392363529743,8.806182516299035e-5,0.0001673788535025271,9.586952888982934e-5,0.0001630024373905272,0.0,0.00019173905777965868,0.00016118595272608444,7.536748841311316e-5,0.00013793528906774815,0.0001510803340210694,0.0001735055981323872,0.00016476572548854244,0.00016804864343379836,0.00015766735639317797,0.00016931411320458362,0.00015995613556775933,0.00016922290617104834,0.0001593145965885701,0.00016952833887940507,0.0001594211388206386,0.0001695687143343615,0.00015921986842790684,0.00016995288630249915,0.0001592140757613021,0.00016813206775049392,0.0001588209575140461,0.0001804225088402194,0.00015973336757694323,0.0,0.00016366223157721006,0.0001493001455122068,8.978723428685923e-5,0.00016477647052989594,0.0001710531465953313,0.00015786629255779434,0.00015808343205259173,0.00016014761905457195,0.00016111985021259565,0.00015946375962370304,0.0001600284450002644,0.00015963434284108812,0.0001603039956146179,0.00015936452529878288,0.0001601657671187263,0.0001594831302816375,0.00016020778674198335,0.0001590936671512317,0.00016005487027287858,0.00016008238630617547,0.00016017802109144732,0.0001606274277411556,0.00015915611823791946,0.0,0.0001699195330922111,0.00016809043786355016,8.823529043701463e-5,0.00015781169403696052,0.00016838339558543575,0.00016104727381509816,0.00016005584078124761,0.00016009539918294887,0.00015999016373426773,0.00016024524691858125,0.00016018572641360058,0.00016011352433991993,0.00016012053356843697,0.00016011409976263692,0.00015996446018146738,0.00016007459462815638,0.00015990540082572535,0.00016003525133314545,0.00015985465676806077,0.00015928496441785972,0.00016013346888775257,0.00016482372274751855,0.00015955109036657275,0.0,0.00016860056100930165,0.00016576499358096343,8.886044378865554e-5,0.0001597822901588265,0.0001692636780185224,0.00016004983836777012,0.00015954815253465938,0.0001601810912010158,0.00016019118836968347,0.00016013221940187804,0.00016005703187312818,0.00015996619377872703,0.00015996615232899753,0.00015984951408408164,0.00015997036569150066,0.00015985697997815838,0.00015979906747954096,0.00015999999952230696,0.00015995367040390484,0.00015962921692827295,0.00016006901703593838,0.0001639591061888648,0.0001595871865871191,0.0,0.0001690394776297866,0.00016660646665773868,8.885070521377621e-5,0.00015934795868203142,0.00016931627379678305,0.00016014918372332895,0.00015947706745250137,0.0001600389928471017,0.00016021272059830546,0.00015995353344920642,0.00015998537364098235,0.00015985928255619214,0.00015996868926733838,0.00015986637545871573,0.0001599318647625701,0.00015992750422281934,0.00015986831447160698,0.00015994867164181148,0.00015987241245434873,0.00015978176370928487,0.00016020949269378627,0.00016418503751851755,0.0001593291174063573,0.0,0.0001692189157001463,0.00016658437142770617,8.886542537327009e-5,0.0001593146986548433,0.0001693537667516749,0.00016020342065721328,0.00015941706543035416,0.00015998318063864121,0.00016021312646179238,0.00015991938485750783,0.00015989341709367975,0.00015988942410544258,0.00015985407876208699,0.00015994870007874753,0.0001598794918120296,0.00015982594915976152,0.0001598060228269386,0.000160002962037596,0.00015998050863317732,0.00015949589932947412,0.00016032789877495524,0.00016434614030817272,0.00015963293091524094,0.0,0.0001693078705980295,0.00016647971805095583,8.905060394821469e-5,0.000159173441221958,0.00016954640130340456,0.0001601460405627159,0.00015938614415184258,0.00015982985537602736,0.0001599403772195679,0.00015984117088663506,0.00015992581938655809,0.00015985812954921703,0.00015995151086686308,0.00015977746831465667,0.0001599016849210502,0.00015998595969026594,0.00015997980039074655,0.00016022297524414104,0.00015995457675302166,0.0001598290795591657,0.00016011981842384892,0.00016434894562004397,0.00015965417787893745,0.0,0.00016947628048331024,0.00016659964936137448,8.923097821880137e-5,0.00015921561327322218,0.000169935383475185,0.00015994148451841476,0.0001590084470062948,0.00015994182721475818,0.00016033865067023448,0.00015989925738729878,0.00015984342874641075,0.0001599008436391332,0.0001599776730533093,0.00015993894191474885,0.00015998090284262046,0.0001600419279882191,0.00016028357642584314,0.0001600326352224208,0.00016002744324119855,0.00015976993132288958,0.00016035034629799264,0.0001642669174449288,0.0001597514007436916,0.0,0.00017032693515721243,0.00016728523718875733,8.807120234907774e-5,0.00015878373002846217,0.00016809248496596783,0.0001604694931370415,0.00016006396734788184,0.00016001271862503593,0.0001591323488777515,0.00016010177214753336,0.00015972139354118096,0.0001600474528001148,0.00015957311769417777,0.00016033087426964063,0.00015968584894448197,0.00016016102605340336,0.00015972986298577545,0.00016036730960299346,0.00015974789205003804,0.00016001404388288123,0.0001600007521611524,0.00016494804052092526,0.00015979736639020733,0.0,0.00016899512944265705,0.00016292699565087704,9.580000568590473e-5,0.00015973546764641583,0.0001803486936605579,0.00015908197013362154,0.00016063082890655305,0.00015963799696183616,0.00016485986016960604,0.0001594902861452112,0.00016382619456540505,0.00015956724318356855,0.00016416010034546525,0.00015955643130163169,0.00016434494241101327,0.00015959215048503173,0.00016431297833644946,0.00015979375072852357,0.00016448509188415864,0.00015978713116845492,0.00016504152205035322,0.00016275418860486437,0.0001628111515241687,0.0,0.00018106703152212395,0.00019160001137180947,0.0,0.00016359446934279822,0.0,0.00016990039739771736,0.0,0.0001685275069969313,0.0,0.0001689661699346433,0.0,0.00016922549118047092,0.0,0.0001693256653362743,0.0,0.0001697647081861488,0.0,0.0001703537167612947,0.0,0.00016926331418383082,0.0,0.00018106703152212395,0.0,0.0,0.0
