x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
4.998935471700356e-5,4.998935471700356e-5,3.858666410161075e-5,8.89902040727611e-5,4.836691647727753e-5,7.792049716310512e-5,4.754768875497043e-5,9.064914131244416e-5,4.801158349628464e-5,8.947504386091506e-5,4.798039833426521e-5,9.002987605402254e-5,4.8168148705505724e-5,8.992471557501308e-5,4.757142255746343e-5,9.035791169912773e-5,5.171970481261351e-5,8.808535802934525e-5,0.0,0.00010343940962522702,8.898563888991251e-5,3.8591724592363375e-5,7.883996563254114e-5,7.887130892054816e-5,9.227353937783156e-5,8.752029825463081e-5,9.089774853404037e-5,8.515304498304332e-5,9.150898133297233e-5,8.624891594066554e-5,9.146083197253077e-5,8.600686125757402e-5,9.175767464835072e-5,8.613155927350712e-5,9.082220142255381e-5,8.583423494126637e-5,9.732997550161781e-5,8.62515105748254e-5,0.0,8.861321744780682e-5,7.790484408344078e-5,4.834744673214255e-5,8.755696256760094e-5,9.229189119987543e-5,8.53503841902436e-5,8.527259914410113e-5,8.64163336250656e-5,8.68844518254607e-5,8.615304152885543e-5,8.648276148551695e-5,8.623195873669392e-5,8.655468237893015e-5,8.597143998673346e-5,8.649585934609068e-5,8.644581145260212e-5,8.66275194282231e-5,8.688500368861607e-5,8.60249777730468e-5,0.0,9.20061643353553e-5,9.062113237781476e-5,4.7505030956383365e-5,8.514733229599686e-5,9.082581131357882e-5,8.689594002973697e-5,8.64381484336106e-5,8.648918738471742e-5,8.643233488670446e-5,8.654897815409525e-5,8.658426524422392e-5,8.648885533474876e-5,8.639918921386308e-5,8.657262636132257e-5,8.64292120196259e-5,8.612927579273109e-5,8.6534997271404e-5,8.922502818171547e-5,8.634299524030722e-5,0.0,9.118116115978875e-5,8.942099425077768e-5,4.799421653818142e-5,8.631448198556583e-5,9.149546249804757e-5,8.64339313175018e-5,8.612938654295104e-5,8.655850837241684e-5,8.662117047847102e-5,8.640356647057137e-5,8.640746313620694e-5,8.641678925883549e-5,8.64582014482881e-5,8.644129370516156e-5,8.64944658922036e-5,8.636997792653783e-5,8.65745662629966e-5,8.861355302306187e-5,8.625007296533474e-5,0.0,9.15480953906132e-5,8.998062710203952e-5,4.8004508992364325e-5,8.600476513961792e-5,9.14765915113047e-5,8.661811944861286e-5,8.627350507299634e-5,8.638904773947999e-5,8.64385368964406e-5,8.647560962501261e-5,8.6478040745428e-5,8.648217413153256e-5,8.644718347761148e-5,8.653154510020208e-5,8.645940053577652e-5,8.632930490294091e-5,8.650656533888573e-5,8.886989208900536e-5,8.635134771564516e-5,0.0,9.161826048665096e-5,8.993907793463422e-5,4.8166190447884045e-5,8.614371625038336e-5,9.174911176068836e-5,8.644972457579835e-5,8.599623418968581e-5,8.647039013393325e-5,8.663092540383237e-5,8.644641724784583e-5,8.647025481948469e-5,8.641327210532266e-5,8.651212593752868e-5,8.647971760154094e-5,8.650872697416273e-5,8.642422221599089e-5,8.664618159135911e-5,8.883837655497621e-5,8.633653871995457e-5,0.0,9.205901869805888e-5,9.038846247359107e-5,4.754315905103862e-5,8.589376619891262e-5,9.0741779190975e-5,8.667662589199681e-5,8.647631677886585e-5,8.652298601151581e-5,8.615314100510425e-5,8.65606587303621e-5,8.63380945887764e-5,8.658697785173534e-5,8.634622680605247e-5,8.664230535494681e-5,8.637364531953447e-5,8.64726257162496e-5,8.642892745155012e-5,8.919339547878447e-5,8.629909166191358e-5,0.0,9.133827440177627e-5,8.802957123032123e-5,5.1724858719951546e-5,8.632941208568707e-5,9.731333304968678e-5,8.606928100837207e-5,8.688375873694716e-5,8.631156607257298e-5,8.916433379321078e-5,8.627500736940948e-5,8.867781970783812e-5,8.629354070352488e-5,8.88079131608617e-5,8.627521599053122e-5,8.878825088962475e-5,8.630087514846144e-5,8.916395061712519e-5,8.78642799968541e-5,8.794160299774928e-5,0.0,9.797752845123973e-5,0.00010344971743990309,0.0,8.858558189736136e-5,0.0,9.195868409251415e-5,0.0,9.12726414385392e-5,0.0,9.15198601867319e-5,0.0,9.161248857008916e-5,0.0,9.20403473853648e-5,0.0,9.143522995059766e-5,0.0,9.797752845123973e-5,0.0,0.0,0.0
4.998935471700356e-5,4.998935471700356e-5,3.858666410161075e-5,8.89902040727611e-5,4.836691647727753e-5,7.792049716310512e-5,4.754768875497043e-5,9.064914131244416e-5,4.801158349628464e-5,8.947504386091506e-5,4.798039833426521e-5,9.002987605402254e-5,4.8168148705505724e-5,8.992471557501308e-5,4.757142255746343e-5,9.035791169912773e-5,5.171970481261351e-5,8.808535802934525e-5,0.0,0.00010343940962522702,8.898563888991251e-5,3.8591724592363375e-5,7.883996563254114e-5,7.887130892054816e-5,9.227353937783156e-5,8.752029825463081e-5,9.089774853404037e-5,8.515304498304332e-5,9.150898133297233e-5,8.624891594066554e-5,9.146083197253077e-5,8.600686125757402e-5,9.175767464835072e-5,8.613155927350712e-5,9.082220142255381e-5,8.583423494126637e-5,9.732997550161781e-5,8.62515105748254e-5,0.0,8.861321744780682e-5,7.790484408344078e-5,4.834744673214255e-5,8.755696256760094e-5,9.229189119987543e-5,8.53503841902436e-5,8.527259914410113e-5,8.64163336250656e-5,8.68844518254607e-5,8.615304152885543e-5,8.648276148551695e-5,8.623195873669392e-5,8.655468237893015e-5,8.597143998673346e-5,8.649585934609068e-5,8.644581145260212e-5,8.66275194282231e-5,8.688500368861607e-5,8.60249777730468e-5,0.0,9.20061643353553e-5,9.062113237781476e-5,4.7505030956383365e-5,8.514733229599686e-5,9.082581131357882e-5,8.689594002973697e-5,8.64381484336106e-5,8.648918738471742e-5,8.643233488670446e-5,8.654897815409525e-5,8.658426524422392e-5,8.648885533474876e-5,8.639918921386308e-5,8.657262636132257e-5,8.64292120196259e-5,8.612927579273109e-5,8.6534997271404e-5,8.922502818171547e-5,8.634299524030722e-5,0.0,9.118116115978875e-5,8.942099425077768e-5,4.799421653818142e-5,8.631448198556583e-5,9.149546249804757e-5,8.64339313175018e-5,8.612938654295104e-5,8.655850837241684e-5,8.662117047847102e-5,8.640356647057137e-5,8.640746313620694e-5,8.641678925883549e-5,8.64582014482881e-5,8.644129370516156e-5,8.64944658922036e-5,8.636997792653783e-5,8.65745662629966e-5,8.861355302306187e-5,8.625007296533474e-5,0.0,9.15480953906132e-5,8.998062710203952e-5,4.8004508992364325e-5,8.600476513961792e-5,9.14765915113047e-5,8.661811944861286e-5,8.627350507299634e-5,8.638904773947999e-5,8.64385368964406e-5,8.647560962501261e-5,8.6478040745428e-5,8.648217413153256e-5,8.644718347761148e-5,8.653154510020208e-5,8.645940053577652e-5,8.632930490294091e-5,8.650656533888573e-5,8.886989208900536e-5,8.635134771564516e-5,0.0,9.161826048665096e-5,8.993907793463422e-5,4.8166190447884045e-5,8.614371625038336e-5,9.174911176068836e-5,8.644972457579835e-5,8.599623418968581e-5,8.647039013393325e-5,8.663092540383237e-5,8.644641724784583e-5,8.647025481948469e-5,8.641327210532266e-5,8.651212593752868e-5,8.647971760154094e-5,8.650872697416273e-5,8.642422221599089e-5,8.664618159135911e-5,8.883837655497621e-5,8.633653871995457e-5,0.0,9.205901869805888e-5,9.038846247359107e-5,4.754315905103862e-5,8.589376619891262e-5,9.0741779190975e-5,8.667662589199681e-5,8.647631677886585e-5,8.652298601151581e-5,8.615314100510425e-5,8.65606587303621e-5,8.63380945887764e-5,8.658697785173534e-5,8.634622680605247e-5,8.664230535494681e-5,8.637364531953447e-5,8.64726257162496e-5,8.642892745155012e-5,8.919339547878447e-5,8.629909166191358e-5,0.0,9.133827440177627e-5,8.802957123032123e-5,5.1724858719951546e-5,8.632941208568707e-5,9.731333304968678e-5,8.606928100837207e-5,8.688375873694716e-5,8.631156607257298e-5,8.916433379321078e-5,8.627500736940948e-5,8.867781970783812e-5,8.629354070352488e-5,8.88079131608617e-5,8.627521599053122e-5,8.878825088962475e-5,8.630087514846144e-5,8.916395061712519e-5,8.78642799968541e-5,8.794160299774928e-5,0.0,9.797752845123973e-5,0.00010344971743990309,0.0,8.858558189736136e-5,0.0,9.195868409251415e-5,0.0,9.12726414385392e-5,0.0,9.15198601867319e-5,0.0,9.161248857008916e-5,0.0,9.20403473853648e-5,0.0,9.143522995059766e-5,0.0,9.797752845123973e-5,0.0,0.0,0.0
3.858666410161075e-5,3.858666410161075e-5,4.9581572336409506e-5,6.560122808439325e-5,3.6550580871728885e-5,8.707958579073123e-5,4.471996498895013e-5,7.29874055460748e-5,4.402538494100458e-5,8.366575668865926e-5,4.44030424668003e-5,8.271438139152135e-5,4.4462769712370984e-5,8.317539156986706e-5,4.392568889135266e-5,8.342707601923545e-5,4.776062945033012e-5,8.133681848851e-5,0.0,9.552125890066024e-5,7.527291759772223e-5,4.5129058732793586e-5,8.942528997013404e-5,8.679457485327965e-5,7.386189015463283e-5,7.041069511810736e-5,8.525981023187041e-5,8.114428866254849e-5,8.407199637454862e-5,7.869733270446322e-5,8.46010057043799e-5,7.959412461666247e-5,8.471193749819897e-5,7.948262053995271e-5,8.387964123409305e-5,7.93748413682293e-5,8.989354739964863e-5,7.966965638949537e-5,0.0,8.178696065699082e-5,8.471872832810881e-5,4.300730926853682e-5,7.008140862290473e-5,8.276741744520822e-5,8.11815380908445e-5,8.074518477021057e-5,7.884751147659743e-5,7.928354279237762e-5,7.974667355842056e-5,8.016771303469618e-5,7.958720507469546e-5,7.98975441798596e-5,7.94499865999512e-5,7.985629264752956e-5,7.983481006385787e-5,8.003554153854075e-5,8.025456154410388e-5,7.941024422899116e-5,0.0,8.497113285458235e-5,8.148953628344695e-5,4.433999462979844e-5,8.054773191371425e-5,8.457078703187359e-5,7.928962228796002e-5,7.931441855552237e-5,8.017390796070382e-5,8.007643820964599e-5,7.98774708065226e-5,7.983471390891618e-5,7.987066646677704e-5,7.985168372119405e-5,7.996101950435388e-5,7.984899975059871e-5,7.950473399794347e-5,7.989804765344128e-5,8.237496598734062e-5,7.974408565095024e-5,0.0,8.43132305921946e-5,8.320704203521574e-5,4.41744316832597e-5,7.919201253341946e-5,8.427673300814666e-5,8.003500064750825e-5,7.976943719283639e-5,7.98355866748764e-5,7.991701945038938e-5,7.984325573287066e-5,7.986342517239283e-5,7.986577181519671e-5,7.987652309540405e-5,7.985539306116994e-5,7.985907716380851e-5,7.980980857849413e-5,7.997653879161714e-5,8.194770174599067e-5,7.969812822861813e-5,0.0,8.454191801176502e-5,8.291527181692459e-5,4.4387030002087566e-5,7.96516398710625e-5,8.455340766940156e-5,7.994986291818884e-5,7.963188903100296e-5,7.987197041389778e-5,7.986909104396627e-5,7.98735889027455e-5,7.989883124426278e-5,7.983848351006661e-5,7.985884591100699e-5,7.992610660553615e-5,7.987642796676312e-5,7.974481589112152e-5,7.990882589764631e-5,8.207660888872647e-5,7.97572398165444e-5,0.0,8.457931369406793e-5,8.312851002561882e-5,4.449655663309538e-5,7.948278856236047e-5,8.474048202749635e-5,7.987332606621826e-5,7.94377177132424e-5,7.989051291445278e-5,7.999835278965163e-5,7.984119680225727e-5,7.985525541710394e-5,7.986757437962471e-5,7.990578104663636e-5,7.988160388081977e-5,7.99103783023265e-5,7.98480903558075e-5,8.003492077524698e-5,8.199184569543124e-5,7.968698679808169e-5,0.0,8.511242969926159e-5,8.346649800318066e-5,4.392980557091175e-5,7.933175332663237e-5,8.386560373162932e-5,8.002907068406335e-5,7.98769031736169e-5,7.987654772768374e-5,7.954847847149989e-5,7.997186265219722e-5,7.977814699183935e-5,7.993560102593899e-5,7.971435313617317e-5,8.003425020510409e-5,7.975279284750544e-5,7.981327729655058e-5,7.982878177205379e-5,8.241305532152029e-5,7.97735849394048e-5,0.0,8.445974526417641e-5,8.13109797057608e-5,4.781228888267917e-5,7.971241975002479e-5,8.995689396471233e-5,7.947842865638023e-5,8.021988645097171e-5,7.971840381504294e-5,8.235839105769802e-5,7.965904803670239e-5,8.193554673176169e-5,7.967980707233551e-5,8.203467487113233e-5,7.974108393105309e-5,8.202676013534882e-5,7.978571714299302e-5,8.235789374652695e-5,8.11658406850858e-5,8.121801506746493e-5,0.0,9.053592791811505e-5,9.562457776535833e-5,0.0,8.175677377591345e-5,0.0,8.492819679319419e-5,0.0,8.433396844631792e-5,0.0,8.44827856226076e-5,0.0,8.461884927999328e-5,0.0,8.502355770962345e-5,0.0,8.446432575742776e-5,0.0,9.053592791811505e-5,0.0,0.0,0.0
8.89902040727611e-5,8.89902040727611e-5,6.560122808439325e-5,0.00016218677817600265,9.164420594787977e-5,0.00013883551175948336,8.791211274386086e-5,0.0001707393258701182,8.900445629959495e-5,0.00016550926223664333,8.882922684646689e-5,0.0001668181206166302,8.917474458218806e-5,0.00016646238150142356,8.807134503049004e-5,0.00016727833768228573,9.57541571852451e-5,0.00016307562459644978,0.0,0.0001915083143704902,0.00016123705416032572,7.528525812665179e-5,0.00013793674271794735,0.00015106692075128193,0.00017374353981576134,0.00016486329001252955,0.000168037199998255,0.00015755261574300832,0.00016955474617087206,0.0001599463353409222,0.00016932263746161918,0.00015918222051907233,0.00016986936405533623,0.00015944795554583176,0.00016813572384993117,0.00015889239321392642,0.00018017996055137876,0.00015961801848072519,0.0,0.0001640625686175976,0.00014922480504608312,8.985090084520514e-5,0.0001649266120579919,0.00017120120262091877,0.00015789720050955392,0.00015809215274043256,0.00016024642626327152,0.00016105752340253828,0.00015944759326193232,0.00016007531597975828,0.0001596548750002748,0.0001602551801951003,0.00015915793507130743,0.00016011931409689697,0.000159997341231311,0.0001603783386572034,0.0001608570564186194,0.00015925711600226142,0.0,0.000170226216865114,0.00016822619297759034,8.810496798515106e-5,0.0001579320811186986,0.0001683280464413384,0.0001610968952523877,0.0001601518795514637,0.0001600914528913193,0.0001600383761036169,0.00016024903337095065,0.0001602763242030349,0.0001601233460292537,0.00015991617889478865,0.00016026823394090425,0.00015994249886279663,0.000159448451525221,0.00016017384455737542,0.0001650958918254677,0.00015981289516657819,0.0,0.00016881814398709855,0.00016573248877765204,8.88834499020936e-5,0.0001599286930424689,0.00016940474222596605,0.00016005088817784197,0.00015947571565590754,0.000160218894727024,0.00016035302677425037,0.00015990958760300216,0.00015989879456953214,0.0001599256776265183,0.00015999785037484082,0.00016001187105187497,0.00016009955389743765,0.00015985954141119684,0.00016027609540959458,0.00016406069154650444,0.0001596082647242446,0.0,0.0001694939466989402,0.00016662472580551116,8.888408984210448e-5,0.0001592581312317347,0.00016936617743271886,0.00016032287038965416,0.00015966933518050204,0.0001598640607190977,0.00016003524671344296,0.00016003368753279422,0.00016006044793720288,0.0001600862509849965,0.00016003319470167434,0.00016017516481601208,0.00016009679076758068,0.0001597430051338096,0.00016011129173851838,0.0001645306092529433,0.00015986472830826833,0.0,0.00016954975235520284,0.00016652059079921963,8.917671493713476e-5,0.000159449582821269,0.0001698550386712933,0.0001600107182381267,0.00015918049737024127,0.00016005691367787652,0.0001604282440703354,0.00016003350591517915,0.00016004220991499326,0.00016000711080211178,0.0001601749273360729,0.00016004567974537285,0.0001600919375548472,0.0001599906055678102,0.00016038996321652405,0.00016440683803660872,0.00015977037145590049,0.0,0.00017045890149776458,0.0001673475101985928,8.799108819445352e-5,0.00015900444018064372,0.00016795763308000982,0.00016050216908831155,0.00016011926807458913,0.00016014659858191766,0.00015939226329478355,0.0001602443117293143,0.00015983954012662404,0.0001602246468931335,0.00015982203383067397,0.00016039523650147216,0.0001599001151083375,0.000160021505354055,0.00016001099129575166,0.0001651524352383701,0.00015972820198047126,0.0,0.00016904585273407957,0.00016294365312396773,9.574841951948713e-5,0.00015984556328527716,0.00018014543639514757,0.00015924263778497558,0.0001608007657805655,0.00015977008579948877,0.00016508451252468368,0.00015970721526739623,0.0001640901722372894,0.00015973652727355091,0.00016443900500186711,0.00015975205274669873,0.00016434433340916591,0.0001597298991431634,0.00016505495078176336,0.00016260289614369563,0.00016279854807851136,0.0,0.00018131783659149374,0.00019149683903897427,0.0,0.00016396516626353134,0.0,0.00017024998681682506,0.0,0.00016887954906862998,0.0,0.0001694839139230895,0.0,0.00016956842913525604,0.0,0.0001703796113173283,0.0,0.00016923902273870058,0.0,0.00018131783659149374,0.0,0.0,0.0
4.836691647727753e-5,4.836691647727753e-5,3.6550580871728885e-5,9.164420594787977e-5,4.975597085587823e-5,6.580008112864478e-5,3.7158687731967775e-5,8.745199967171428e-5,4.550303511759928e-5,7.415158047888932e-5,4.484016087259698e-5,8.51173647075147e-5,4.526791945176313e-5,8.418022070691147e-5,4.466815370467061e-5,8.492734331690875e-5,4.8612196211123e-5,8.272917040701174e-5,0.0,9.7224392422246e-5,8.988608730110386e-5,4.306553514201852e-5,7.35972121053237e-5,8.285253226945597e-5,8.986292234496538e-5,8.444996452397062e-5,7.512016657943137e-5,7.15361171137528e-5,8.672488117972629e-5,8.235325529068778e-5,8.563569023623696e-5,8.004280683006316e-5,8.625996468748663e-5,8.099414175892393e-5,8.531483707184888e-5,8.062017653059957e-5,9.149281896961882e-5,8.107827113645922e-5,0.0,8.320104479565066e-5,8.217300943695407e-5,4.5246181025800056e-5,8.393536667268741e-5,8.637028139406333e-5,7.12636098449744e-5,7.98411366547215e-5,8.240240055671256e-5,8.249057569628135e-5,8.017514874609649e-5,8.061514519774616e-5,8.112846682920469e-5,8.146763747186582e-5,8.078877988497149e-5,8.124270498504469e-5,8.124364548984285e-5,8.144281893033072e-5,8.162490433424604e-5,8.08079503522782e-5,0.0,8.645659525526267e-5,8.497694724810292e-5,4.4760087814055207e-5,7.966564355974802e-5,8.552193658000335e-5,8.240593582359293e-5,8.13254412293662e-5,8.060811507851299e-5,8.10068814491102e-5,8.145574714096413e-5,8.140826427335201e-5,8.120111428408486e-5,8.115438334121122e-5,8.136807486173511e-5,8.124546757372114e-5,8.089618973769518e-5,8.128285563187629e-5,8.381941624452895e-5,8.115388566064766e-5,0.0,8.573110264000194e-5,8.419639405815894e-5,4.508719078314784e-5,8.119055947740497e-5,8.595472662300937e-5,8.0971198656686e-5,8.094513214799249e-5,8.140215291170408e-5,8.13955858627789e-5,8.112830381017714e-5,8.117193686826507e-5,8.123196876755323e-5,8.124184621345588e-5,8.122501321914851e-5,8.129560161540689e-5,8.120220309083881e-5,8.135998089484585e-5,8.33260955851375e-5,8.105113751070776e-5,0.0,8.599575474492158e-5,8.453608919516854e-5,4.51064953627622e-5,8.081509846505397e-5,8.597927309999527e-5,8.139247884932728e-5,8.10650375242536e-5,8.117258653689725e-5,8.124303230337298e-5,8.125314504636884e-5,8.120803375994507e-5,8.125606796410755e-5,8.124897934186117e-5,8.131153990600237e-5,8.12548957808555e-5,8.107374309875226e-5,8.127027965750458e-5,8.350047815313968e-5,8.115915967485881e-5,0.0,8.605604007073608e-5,8.451667697863355e-5,4.5250973720619647e-5,8.094369640534931e-5,8.62058020646641e-5,8.122679163211492e-5,8.07903610398305e-5,8.121264657475035e-5,8.139061899968708e-5,8.127066887098051e-5,8.129241853553654e-5,8.124464814487085e-5,8.128216928011981e-5,8.126214296857793e-5,8.133448034488453e-5,8.123338704786399e-5,8.142701366697504e-5,8.342325552281497e-5,8.107053030419725e-5,0.0,8.657116734008124e-5,8.491157205477413e-5,4.468830997774423e-5,8.067964724307954e-5,8.529147837939856e-5,8.142691384864255e-5,8.129034305915394e-5,8.132157101238573e-5,8.092577598616825e-5,8.135032491866822e-5,8.112184367644426e-5,8.137228470799843e-5,8.113072226728441e-5,8.141002062441259e-5,8.116369808250605e-5,8.124256456581202e-5,8.121119838474427e-5,8.385869936000367e-5,8.11177697286168e-5,0.0,8.584607902362006e-5,8.275702418182503e-5,4.861270701641601e-5,8.112320981287159e-5,9.144763732510366e-5,8.083284287204206e-5,8.165102231678597e-5,8.10549863716943e-5,8.380730718686303e-5,8.104865295772298e-5,8.330686541064594e-5,8.10891054876794e-5,8.342599052975481e-5,8.10581177866714e-5,8.34267969601983e-5,8.11198041821824e-5,8.38234307004473e-5,8.258810382800816e-5,8.26195667231006e-5,0.0,9.205730713943798e-5,9.722541403283202e-5,0.0,8.322029061263634e-5,0.0,8.643778227632186e-5,0.0,8.574146655281195e-5,0.0,8.599415690848973e-5,0.0,8.60824550594721e-5,0.0,8.655862268831593e-5,0.0,8.587988587552045e-5,0.0,9.205730713943798e-5,0.0,0.0,0.0
7.792049716310512e-5,7.792049716310512e-5,8.707958579073123e-5,0.00013883551175948336,6.580008112864478e-5,0.00015658657075992772,8.591621272081385e-5,0.00013508438894731839,8.325618873145846e-5,0.0001601143093310241,8.403711051654299e-5,0.00015643901777885434,8.408547382701782e-5,0.00015737720351229496,8.308510653881627e-5,0.0001577700744478068,9.033391293934274e-5,0.0001538170746182267,0.0,0.00018066782587868548,0.00014927874805275744,8.473600182430579e-5,0.00016032864567309065,0.00016307203725407377,0.00013488045524704252,0.00013762964543608122,0.0001630869450081582,0.0001553407475322069,0.00015894115455782117,0.00014889218599659757,0.00016007957091908228,0.00015069166996511144,0.00016019766764380032,0.00015033223417262073,0.00015862624511768134,0.00015009945816160945,0.00017002135767590218,0.00015065746722593844,0.0,0.00015468404367995742,0.00015924133257079438,8.206115683230612e-5,0.00013710902526074952,0.00015741337142722827,0.0001554200822867826,0.0001526632761546012,0.00014920802790435096,0.00015020926589022786,0.00015095179970430275,0.0001517356909034318,0.0001505245855820097,0.00015107102906053817,0.000150253884847621,0.00015107170210962182,0.00015097715268889945,0.00015131856259130005,0.00015174659514534527,0.0001501606294561575,0.0,0.00016069067804130592,0.00015498002674796963,8.388967113911857e-5,0.00015234922294952457,0.00015993632213063833,0.00015022748710003314,0.00015016419114613502,0.0001517281496780787,0.00015148633163972333,0.00015106571724137526,0.00015104396603951104,0.00015111800557349896,0.00015099948455407923,0.0001511954280402095,0.0001509516374995709,0.00015034767563682432,0.00015112569541623057,0.00015576709301692507,0.0001507818301229533,0.0,0.0001594836796235647,0.0001573576212291202,8.36217880412623e-5,0.00014994837246427045,0.00015947475345196336,0.00015142438674340533,0.00015082927205434875,0.00015100543402104904,0.00015113015812078217,0.00015098881338445735,0.00015101106048864412,0.00015096679575636593,0.00015101781282497623,0.00015101292721197605,0.0001510231079820073,0.00015088181021086282,0.00015125321367374762,0.0001549903787777857,0.00015067417771590794,0.0,0.00015990029476934778,0.00015690622903544513,8.395789141516164e-5,0.00015063060470046512,0.00015992560201926804,0.00015117194080431853,0.0001505872419266899,0.00015101646080803484,0.00015100768123279146,0.0001510144501309944,0.0001511111751149485,0.00015100595766704764,0.0001510348939262577,0.00015115624788441596,0.0001511021986297544,0.00015078499703967283,0.00015111617398778305,0.00015521610232458263,0.00015082961703565814,0.0,0.00015994932899204256,0.0001572292350368324,8.415598423956948e-5,0.00015034579166528768,0.00016028238378210812,0.0001510022895919959,0.00015022965840908725,0.00015110795933114682,0.00015131562082628056,0.00015097675533655203,0.00015098646326491217,0.00015108174990222627,0.0001511115072177029,0.0001510521675454724,0.00015111842946434663,0.00015101371148258799,0.00015136611171468362,0.00015507295116726818,0.0001506911034936422,0.0,0.00016091689300741936,0.00015785293164085248,8.307297559893335e-5,0.00015001683071349172,0.00015858796285711887,0.00015137293403369112,0.00015101536021119074,0.00015104509306151448,0.00015041994959332763,0.00015123317733973095,0.0001508857102429262,0.00015117510913564117,0.00015073633834109763,0.0001513429228301623,0.0001508399820573284,0.00015091835532107488,0.00015098412275289309,0.0001558461439344121,0.0001508444811235292,0.0,0.0001597197115048954,0.0001537433357739281,9.03962661314774e-5,0.00015072077261654907,0.00017009554185150162,0.00015029618784894388,0.00015170421621047057,0.0001507805977925164,0.0001557276666990293,0.00015062735640276949,0.0001549212453098256,0.000150698241249369,0.00015517059748687564,0.00015079320849456466,0.00015512549193990577,0.0001508867554311862,0.00015572755228807352,0.00015348894926434678,0.00015361817166303834,0.0,0.00017119311922103526,0.0001807925322629548,0.0,0.00015462535390046525,0.0,0.0001605772222081874,0.0,0.0001594570503761032,0.0,0.00015982157435051245,0.0,0.00016005717182712302,0.0,0.00016080040220644188,0.0,0.00015977197331849238,0.0,0.00017119311922103526,0.0,0.0,0.0
